RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-08-14;UGPAU185;BRUGPA3U07W0;EQUITY PUT;;;;;;0,72;;
2020-08-14;UGPAU187;BRUGPA3U0869;EQUITY PUT;;;;;;0,83;;
2020-08-14;UGPAU190;BRUGPA3U08O5;EQUITY PUT;;;;;;0,96;;
2020-08-14;UGPAU192;BRUGPA3U0836;EQUITY PUT;;;;;;1,1;;
2020-08-14;UGPAU197;BRUGPA3U08G1;EQUITY PUT;;;;;;1,41;;
2020-08-14;UGPAU202;BRUGPA3U08I7;EQUITY PUT;;;;;;1,76;;
2020-08-14;UGPAU205;BRUGPA3U07X8;EQUITY PUT;;;;;;1,95;;
2020-08-14;UGPAU207;BRUGPA3U07Z3;EQUITY PUT;;;;;;2,15;;
2020-08-14;UGPAU215;BRUGPA3U07V2;EQUITY PUT;;;;;;2,58;;
2020-08-14;UGPAU217;BRUGPA3U0844;EQUITY PUT;;;;;;3,02;;
2020-08-14;UGPAU220;BRUGPA3U08N7;EQUITY PUT;;;;;;3,25;;
2020-08-14;UGPAU222;BRUGPA3U0802;EQUITY PUT;;;;;;3,49;;
2020-08-14;UGPAU227;BRUGPA3U0877;EQUITY PUT;;;;;;3,97;;
2020-08-14;UGPAU232;BRUGPA3U08H9;EQUITY PUT;;;;;;4,45;;
2020-08-14;UGPAU237;BRUGPA3U0810;EQUITY PUT;;;;;;4,94;;
2020-08-14;UGPAU240;BRUGPA3U07Y6;EQUITY PUT;;;;;;5,19;;
2020-08-14;UGPAU242;BRUGPA3U08L1;EQUITY PUT;;;;;;5,44;;
2020-08-14;UGPAU247;BRUGPA3U08K3;EQUITY PUT;;;;;;5,94;;
2020-08-14;UGPAU252;BRUGPA3U08J5;EQUITY PUT;;;;;;6,43;;
2020-08-14;UGPAU257;BRUGPA3U08M9;EQUITY PUT;;;;;;6,93;;
2020-08-14;UGPAV157;BRUGPA3V0843;EQUITY PUT;;;;;;0,24;;
2020-08-14;UGPAV162;BRUGPA3V0892;EQUITY PUT;;;;;;0,32;;
2020-08-14;UGPAV167;BRUGPA3V07Z1;EQUITY PUT;;;;;;0,42;;
2020-08-14;UGPAV172;BRUGPA3V07V0;EQUITY PUT;;;;;;0,55;;
2020-08-14;UGPAV177;BRUGPA3V07U2;EQUITY PUT;;;;;;0,7;;
2020-08-14;UGPAV182;BRUGPA3V0868;EQUITY PUT;0,89;0,98;0,95;0,98;;0,89;3;3600
2020-08-14;UGPAV187;BRUGPA3V0801;EQUITY PUT;;;;;;1,12;;
2020-08-14;UGPAV192;BRUGPA3V07T4;EQUITY PUT;;;;;;1,38;;
2020-08-14;UGPAV197;BRUGPA3V0827;EQUITY PUT;;;;;;1,68;;
2020-08-14;UGPAV202;BRUGPA3V08B0;EQUITY PUT;;;;;;2,01;;
2020-08-14;UGPAV210;BRUGPA3V07S6;EQUITY PUT;;;;;;2,38;;
2020-08-14;UGPAV212;BRUGPA3V0850;EQUITY PUT;;;;;;2,77;;
2020-08-14;UGPAV217;BRUGPA3V08A2;EQUITY PUT;;;;;;3,18;;
2020-08-14;UGPAV222;BRUGPA3V07Y4;EQUITY PUT;;;;;;3,61;;
2020-08-14;UGPAV227;BRUGPA3V0835;EQUITY PUT;;;;;;4,06;;
2020-08-14;UGPAV232;BRUGPA3V07W8;EQUITY PUT;;;;;;4,52;;
2020-08-14;UGPAV237;BRUGPA3V0876;EQUITY PUT;;;;;;4,99;;
2020-08-14;UGPAV242;BRUGPA3V07X6;EQUITY PUT;;;;;;5,47;;
2020-08-14;UGPAV247;BRUGPA3V0819;EQUITY PUT;;;;;;5,95;;
2020-08-14;UGPAV252;BRUGPA3V0884;EQUITY PUT;;;;;;6,44;;
2020-08-14;UGPAW145;BRUGPA3W07K1;EQUITY PUT;;;;;;0,2;;
2020-08-14;UGPAW150;BRUGPA3W07U0;EQUITY PUT;;;;;;0,26;;
2020-08-14;UGPAW155;BRUGPA3W07M7;EQUITY PUT;;;;;;0,33;;
2020-08-14;UGPAW160;BRUGPA3W07R6;EQUITY PUT;;;;;;0,42;;
2020-08-14;UGPAW165;BRUGPA3W07P0;EQUITY PUT;;;;;;0,53;;
2020-08-14;UGPAW170;BRUGPA3W07G9;EQUITY PUT;;;;;;0,67;;
2020-08-14;UGPAW175;BRUGPA3W07S4;EQUITY PUT;;;;;;0,83;;
2020-08-14;UGPAW180;BRUGPA3W07L9;EQUITY PUT;;;;;;1,02;;
2020-08-14;UGPAW185;BRUGPA3W07O3;EQUITY PUT;;;;;;1,23;;
2020-08-14;UGPAW190;BRUGPA3W07I5;EQUITY PUT;;;;;;1,48;;
2020-08-14;UGPAW195;BRUGPA3W07F1;EQUITY PUT;;;;;;1,76;;
2020-08-14;UGPAW200;BRUGPA3W07W6;EQUITY PUT;;;;;;2,06;;
2020-08-14;UGPAW205;BRUGPA3W07Q8;EQUITY PUT;;;;;;2,39;;
2020-08-14;UGPAW210;BRUGPA3W07V8;EQUITY PUT;;;;;;2,75;;
2020-08-14;UGPAW215;BRUGPA3W07H7;EQUITY PUT;;;;;;3,13;;
2020-08-14;UGPAW220;BRUGPA3W07T2;EQUITY PUT;;;;;;3,53;;
2020-08-14;UGPAW225;BRUGPA3W07J3;EQUITY PUT;;;;;;3,95;;
2020-08-14;UGPAW230;BRUGPA3W07X4;EQUITY PUT;;;;;;4,38;;
2020-08-14;UGPAW235;BRUGPA3W07N5;EQUITY PUT;;;;;;4,83;;
2020-08-14;UGPAW285;BRUGPA3W07Y2;EQUITY PUT;;;;;;9,62;;
2020-08-14;UGPAX14;BRUGPA3X0890;EQUITY PUT;;;;;;0,26;;
2020-08-14;UGPAX157;BRUGPA3X08A8;EQUITY PUT;;;;;;0,55;;
2020-08-14;UGPAX232;BRUGPA3X08C4;EQUITY PUT;;;;;;4,75;;
2020-08-14;UGPAX285;BRUGPA3X08B6;EQUITY PUT;;;;;;9,61;;
2020-08-14;USIMH107;BRUSIM5H0FF6;EQUITY CALL;;;;;;0,01;;
2020-08-14;USIMH35;BRUSIM5H0FY7;EQUITY CALL;;;;;;5,22;;
2020-08-14;USIMH36;BRUSIM5H0FR1;EQUITY CALL;;;;;;5,12;;
2020-08-14;USIMH37;BRUSIM5H0G31;EQUITY CALL;;;;;;5,02;;
2020-08-14;USIMH38;BRUSIM5H0FX9;EQUITY CALL;;;;;;4,92;;
2020-08-14;USIMH39;BRUSIM5H0FV3;EQUITY CALL;;;;;;4,82;;
2020-08-14;USIMH40;BRUSIM5H0FW1;EQUITY CALL;;;;;;4,72;;
2020-08-14;USIMH41;BRUSIM5H0G15;EQUITY CALL;;;;;;4,62;;
2020-08-14;USIMH42;BRUSIM5H0FU5;EQUITY CALL;;;;;;4,52;;
2020-08-14;USIMH43;BRUSIM5H0FP5;EQUITY CALL;;;;;;4,42;;
2020-08-14;USIMH44;BRUSIM5H0FZ4;EQUITY CALL;;;;;;4,32;;
2020-08-14;USIMH45;BRUSIM5H0G23;EQUITY CALL;;;;;;4,22;;
2020-08-14;USIMH46;BRUSIM5H0FN0;EQUITY CALL;;;;;;4,12;;
2020-08-14;USIMH47;BRUSIM5H0FO8;EQUITY CALL;;;;;;4,02;;
2020-08-14;USIMH48;BRUSIM5H0G07;EQUITY CALL;;;;;;3,92;;
2020-08-14;USIMH496;BRUSIM5H0GG2;EQUITY CALL;;;;;;3,82;;
2020-08-14;USIMH51;BRUSIM5H0FK6;EQUITY CALL;;;;;;3,62;;
2020-08-14;USIMH510;BRUSIM5H0FI0;EQUITY CALL;;;;;;3,72;;
2020-08-14;USIMH53;BRUSIM5H0FT7;EQUITY CALL;;;;;;3,42;;
2020-08-14;USIMH55;BRUSIM5H0FS9;EQUITY CALL;;;;;;3,22;;
2020-08-14;USIMH570;BRUSIM5H0FJ8;EQUITY CALL;3,12;3,12;3,12;3,12;;3,12;1;1000
2020-08-14;USIMH576;BRUSIM5H0FL4;EQUITY CALL;;;;;;3,02;;
2020-08-14;USIMH59;BRUSIM5H0FM2;EQUITY CALL;;;;;;2,82;;
2020-08-14;USIMH600;BRUSIM5H0GO6;EQUITY CALL;;;;;;3,98;;
2020-08-14;USIMH616;BRUSIM5H0FQ3;EQUITY CALL;;;;;;2,62;;
2020-08-14;USIMH636;BRUSIM5H0GJ6;EQUITY CALL;;;;;;2,42;;
2020-08-14;USIMH640;BRUSIM5H0GH0;EQUITY CALL;;;;;;2,32;;
2020-08-14;USIMH660;BRUSIM5H0G80;EQUITY CALL;;;;;;2,22;;
2020-08-14;USIMH680;BRUSIM5H0G98;EQUITY CALL;1,95;1,95;1,95;1,95;;2,02;1;100
2020-08-14;USIMH700;BRUSIM5H0G72;EQUITY CALL;1,68;1,74;1,69;1,7;;1,82;3;6600
2020-08-14;USIMH720;BRUSIM5H0G64;EQUITY CALL;1,49;1,6;1,57;1,58;;1,62;11;7800
2020-08-14;USIMH740;BRUSIM5H0G56;EQUITY CALL;1,32;1,43;1,42;1,32;;1,42;12;55000
2020-08-14;USIMH760;BRUSIM5H0GC1;EQUITY CALL;0,86;1,3;1,16;1,1;;1,22;23;69500
2020-08-14;USIMH766;BRUSIM5H0G49;EQUITY CALL;1,08;1,1;1,09;1,08;;1,12;5;12500
2020-08-14;USIMH780;BRUSIM5H0GA5;EQUITY CALL;0,8;1,05;0,93;1,05;;1,02;90;182700
2020-08-14;USIMH790;BRUSIM5H0FG4;EQUITY CALL;0,8;0,9;0,86;0,9;;0,92;6;2700
2020-08-14;USIMH800;BRUSIM5H0GB3;EQUITY CALL;0,65;0,85;0,71;0,85;;0,82;41;64600
2020-08-14;USIMH816;BRUSIM5H0GD9;EQUITY CALL;0,4;0,63;0,54;0,6;;0,62;64;76100
2020-08-14;USIMH836;BRUSIM5H0GN8;EQUITY CALL;0,2;0,48;0,34;0,48;;0,42;77;76800
2020-08-14;USIMH856;BRUSIM5H0GF4;EQUITY CALL;0,11;0,25;0,16;0,18;;0,23;121;405800
2020-08-14;USIMH870;BRUSIM5H0FH2;EQUITY CALL;0,06;0,18;0,1;0,17;;0,14;54;152900
2020-08-14;USIMH880;BRUSIM5H0GP3;EQUITY CALL;0,01;0,1;0,05;0,1;;0,08;56;311000
2020-08-14;USIMH886;BRUSIM5H0GE7;EQUITY CALL;0,02;0,06;0,03;0,04;;0,05;35;136000
2020-08-14;USIMH900;BRUSIM5H0GQ1;EQUITY CALL;0,01;0,05;0,01;0,05;;0,03;19;31200
2020-08-14;USIMH906;BRUSIM5H0GI8;EQUITY CALL;0,01;0,01;0,01;0,01;;0,01;13;39300
2020-08-14;USIMH926;BRUSIM5H0GL2;EQUITY CALL;;;;;;0,01;;
2020-08-14;USIMH936;BRUSIM5H0GM0;EQUITY CALL;0,01;0,01;0,01;0,01;;0,01;12;30500
2020-08-14;USIMH946;BRUSIM5H0GK4;EQUITY CALL;;;;;;0,01;;
2020-08-14;USIMH970;BRUSIM5H0FE9;EQUITY CALL;;;;;;0,01;;
2020-08-14;USIMI102;BRUSIM5I0EX1;EQUITY CALL;;;;;;0,08;;
2020-08-14;USIMI105;BRUSIM5I0DY1;EQUITY CALL;0,06;0,08;0,06;0,07;;0,05;40;135600
2020-08-14;USIMI496;BRUSIM5I0EK8;EQUITY CALL;;;;;;3,83;;
2020-08-14;USIMI506;BRUSIM5I0EM4;EQUITY CALL;;;;;;3,73;;
2020-08-14;USIMI516;BRUSIM5I0E64;EQUITY CALL;;;;;;3,63;;
2020-08-14;USIMI536;BRUSIM5I0E56;EQUITY CALL;3,3;3,3;3,3;3,3;;3,43;2;3900
2020-08-14;USIMI556;BRUSIM5I0EE1;EQUITY CALL;;;;;;3,23;;
2020-08-14;USIMI566;BRUSIM5I0EL6;EQUITY CALL;;;;;;3,13;;
2020-08-14;USIMI576;BRUSIM5I0EF8;EQUITY CALL;;;;;;3,03;;
2020-08-14;USIMI596;BRUSIM5I0E49;EQUITY CALL;;;;;;2,84;;
2020-08-14;USIMI616;BRUSIM5I0EC5;EQUITY CALL;;;;;;2,64;;
2020-08-14;USIMI636;BRUSIM5I0E07;EQUITY CALL;;;;;;2,45;;
2020-08-14;USIMI646;BRUSIM5I0ER3;EQUITY CALL;;;;;;2,35;;
2020-08-14;USIMI656;BRUSIM5I0E23;EQUITY CALL;;;;;;2,25;;
2020-08-14;USIMI676;BRUSIM5I0EB7;EQUITY CALL;;;;;;2,06;;
2020-08-14;USIMI70;BRUSIM5I0DW5;EQUITY CALL;;;;;;1,87;;
2020-08-14;USIMI716;BRUSIM5I0E98;EQUITY CALL;;;;;;1,69;;
2020-08-14;USIMI736;BRUSIM5I0EG6;EQUITY CALL;1,37;1,39;1,38;1,38;;1,51;3;300
2020-08-14;USIMI756;BRUSIM5I0EA9;EQUITY CALL;1,2;1,32;1,26;1,2;;1,34;7;11500
2020-08-14;USIMI766;BRUSIM5I0EI2;EQUITY CALL;;;;;;1,25;;
2020-08-14;USIMI776;BRUSIM5I0E31;EQUITY CALL;1;1,15;1,05;1,15;;1,17;5;1400
2020-08-14;USIMI786;BRUSIM5I0EJ0;EQUITY CALL;;;;;;1,09;;
2020-08-14;USIMI796;BRUSIM5I0E15;EQUITY CALL;1;1,05;1,02;1,05;;1,01;2;200
2020-08-14;USIMI816;BRUSIM5I0ED3;EQUITY CALL;0,75;0,81;0,75;0,75;;0,86;11;72800
2020-08-14;USIMI836;BRUSIM5I0E72;EQUITY CALL;0,63;0,75;0,64;0,63;;0,73;9;8000
2020-08-14;USIMI856;BRUSIM5I0EH4;EQUITY CALL;0,5;0,59;0,54;0,54;;0,6;28;94300
2020-08-14;USIMI876;BRUSIM5I0E80;EQUITY CALL;0,41;0,52;0,45;0,52;;0,49;34;85400
2020-08-14;USIMI886;BRUSIM5I0DZ8;EQUITY CALL;0,38;0,45;0,39;0,42;;0,44;11;33700
2020-08-14;USIMI900;BRUSIM5I0ET9;EQUITY CALL;0,32;0,41;0,35;0,41;;0,4;48;203400
2020-08-14;USIMI906;BRUSIM5I0EO0;EQUITY CALL;0,28;0,39;0,32;0,39;;0,36;22;104400
2020-08-14;USIMI920;BRUSIM5I0EY9;EQUITY CALL;0,25;0,32;0,26;0,32;;0,32;23;41800
2020-08-14;USIMI926;BRUSIM5I0ES1;EQUITY CALL;0,22;0,27;0,25;0,24;;0,28;37;34000
2020-08-14;USIMI936;BRUSIM5I0EN2;EQUITY CALL;0,2;0,24;0,22;0,24;;0,25;15;14300
2020-08-14;USIMI946;BRUSIM5I0EP7;EQUITY CALL;0,2;0,21;0,2;0,21;;0,22;3;6200
2020-08-14;USIMI956;BRUSIM5I0EQ5;EQUITY CALL;0,16;0,19;0,17;0,18;;0,19;6;15400
2020-08-14;USIMI966;BRUSIM5I0EU7;EQUITY CALL;;;;;;0,17;;
2020-08-14;USIMI976;BRUSIM5I0EZ6;EQUITY CALL;0,12;0,15;0,14;0,15;;0,15;5;2600
2020-08-14;USIMI986;BRUSIM5I0EW3;EQUITY CALL;;;;;;0,13;;
2020-08-14;USIMI996;BRUSIM5I0EV5;EQUITY CALL;;;;;;0,11;;
2020-08-14;USIMJ100;BRUSIM5J0FI8;EQUITY CALL;;;;;;0,21;;
2020-08-14;USIMJ103;BRUSIM5J0FL2;EQUITY CALL;;;;;;0,16;;
2020-08-14;USIMJ556;BRUSIM5J0F12;EQUITY CALL;;;;;;3,25;;
2020-08-14;USIMJ566;BRUSIM5J0ES0;EQUITY CALL;;;;;;3,16;;
2020-08-14;USIMJ576;BRUSIM5J0F20;EQUITY CALL;;;;;;3,06;;
2020-08-14;USIMJ596;BRUSIM5J0F46;EQUITY CALL;;;;;;2,87;;
2020-08-14;USIMJ616;BRUSIM5J0F87;EQUITY CALL;;;;;;2,68;;
2020-08-14;USIMJ636;BRUSIM5J0EU6;EQUITY CALL;;;;;;2,49;;
2020-08-14;USIMJ646;BRUSIM5J0F79;EQUITY CALL;;;;;;2,4;;
2020-08-14;USIMJ656;BRUSIM5J0ET8;EQUITY CALL;;;;;;2,31;;
2020-08-14;USIMJ666;BRUSIM5J0FC1;EQUITY CALL;;;;;;2,22;;
2020-08-14;USIMJ676;BRUSIM5J0EN1;EQUITY CALL;;;;;;2,13;;
2020-08-14;USIMJ686;BRUSIM5J0FE7;EQUITY CALL;;;;;;2,04;;
2020-08-14;USIMJ696;BRUSIM5J0F38;EQUITY CALL;;;;;;1,95;;
2020-08-14;USIMJ706;BRUSIM5J0FJ6;EQUITY CALL;;;;;;1,86;;
2020-08-14;USIMJ716;BRUSIM5J0EO9;EQUITY CALL;;;;;;1,78;;
2020-08-14;USIMJ726;BRUSIM5J0F95;EQUITY CALL;;;;;;1,69;;
2020-08-14;USIMJ736;BRUSIM5J0F61;EQUITY CALL;;;;;;1,61;;
2020-08-14;USIMJ750;BRUSIM5J0EI1;EQUITY CALL;;;;;;1,53;;
2020-08-14;USIMJ766;BRUSIM5J0EX0;EQUITY CALL;;;;;;1,37;;
2020-08-14;USIMJ776;BRUSIM5J0F53;EQUITY CALL;;;;;;1,29;;
2020-08-14;USIMJ786;BRUSIM5J0EV4;EQUITY CALL;;;;;;1,22;;
2020-08-14;USIMJ796;BRUSIM5J0EZ5;EQUITY CALL;;;;;;1,14;;
2020-08-14;USIMJ806;BRUSIM5J0FK4;EQUITY CALL;;;;;;1,07;;
2020-08-14;USIMJ816;BRUSIM5J0EP6;EQUITY CALL;;;;;;1,01;;
2020-08-14;USIMJ826;BRUSIM5J0FH0;EQUITY CALL;;;;;;0,94;;
2020-08-14;USIMJ836;BRUSIM5J0EY8;EQUITY CALL;;;;;;0,88;;
2020-08-14;USIMJ846;BRUSIM5J0FF4;EQUITY CALL;0,75;0,78;0,75;0,78;;0,82;6;68100
2020-08-14;USIMJ856;BRUSIM5J0EL5;EQUITY CALL;;;;;;0,76;;
2020-08-14;USIMJ866;BRUSIM5J0FB3;EQUITY CALL;0,67;0,67;0,67;0,67;;0,71;2;10000
2020-08-14;USIMJ876;BRUSIM5J0ER2;EQUITY CALL;;;;;;0,66;;
2020-08-14;USIMJ886;BRUSIM5J0FG2;EQUITY CALL;;;;;;0,61;;
2020-08-14;USIMJ900;BRUSIM5J0EJ9;EQUITY CALL;;;;;;0,56;;
2020-08-14;USIMJ906;BRUSIM5J0EM3;EQUITY CALL;;;;;;0,52;;
2020-08-14;USIMJ920;BRUSIM5J0FM0;EQUITY CALL;0,42;0,46;0,42;0,42;;0,47;7;10200
2020-08-14;USIMJ926;BRUSIM5J0EQ4;EQUITY CALL;;;;;;0,44;;
2020-08-14;USIMJ936;BRUSIM5J0EK7;EQUITY CALL;;;;;;0,4;;
2020-08-14;USIMJ946;BRUSIM5J0EW2;EQUITY CALL;;;;;;0,37;;
2020-08-14;USIMJ956;BRUSIM5J0F04;EQUITY CALL;;;;;;0,33;;
2020-08-14;USIMJ966;BRUSIM5J0FD9;EQUITY CALL;;;;;;0,3;;
2020-08-14;USIMJ976;BRUSIM5J0FO6;EQUITY CALL;;;;;;0,28;;
2020-08-14;USIMJ986;BRUSIM5J0FA5;EQUITY CALL;;;;;;0,25;;
2020-08-14;USIMJ996;BRUSIM5J0FN8;EQUITY CALL;;;;;;0,23;;
2020-08-14;USIMK103;BRUSIM5K0D95;EQUITY CALL;;;;;;0,3;;
2020-08-14;USIMK108;BRUSIM5K0DD1;EQUITY CALL;;;;;;0,21;;
2020-08-14;USIMK656;BRUSIM5K0DF6;EQUITY CALL;;;;;;2,38;;
2020-08-14;USIMK676;BRUSIM5K0D79;EQUITY CALL;;;;;;2,2;;
2020-08-14;USIMK696;BRUSIM5K0D20;EQUITY CALL;;;;;;2,04;;
2020-08-14;USIMK720;BRUSIM5K0CZ6;EQUITY CALL;;;;;;1,87;;
2020-08-14;USIMK736;BRUSIM5K0D38;EQUITY CALL;;;;;;1,72;;
2020-08-14;USIMK756;BRUSIM5K0D87;EQUITY CALL;;;;;;1,57;;
2020-08-14;USIMK776;BRUSIM5K0DC3;EQUITY CALL;;;;;;1,42;;
2020-08-14;USIMK80;BRUSIM5K0CY9;EQUITY CALL;;;;;;1,29;;
2020-08-14;USIMK816;BRUSIM5K0DG4;EQUITY CALL;;;;;;1,16;;
2020-08-14;USIMK836;BRUSIM5K0D61;EQUITY CALL;;;;;;1,04;;
2020-08-14;USIMK856;BRUSIM5K0DB5;EQUITY CALL;;;;;;0,93;;
2020-08-14;USIMK876;BRUSIM5K0D46;EQUITY CALL;;;;;;0,83;;
2020-08-14;USIMK896;BRUSIM5K0DH2;EQUITY CALL;;;;;;0,73;;
2020-08-14;USIMK916;BRUSIM5K0DA7;EQUITY CALL;;;;;;0,65;;
2020-08-14;USIMK93;BRUSIM5K0D04;EQUITY CALL;;;;;;0,61;;
2020-08-14;USIMK936;BRUSIM5K0DI0;EQUITY CALL;;;;;;0,57;;
2020-08-14;USIMK956;BRUSIM5K0D12;EQUITY CALL;;;;;;0,5;;
2020-08-14;USIMK976;BRUSIM5K0DE9;EQUITY CALL;;;;;;0,44;;
2020-08-14;USIMK996;BRUSIM5K0D53;EQUITY CALL;;;;;;0,38;;
2020-08-14;USIML115;BRUSIM5L0EL1;EQUITY CALL;;;;;;0,24;;
2020-08-14;USIML726;BRUSIM5L0EM9;EQUITY CALL;;;;;;1,92;;
2020-08-14;USIML820;BRUSIM5L0EK3;EQUITY CALL;;;;;;1,33;;
2020-08-14;USIML826;BRUSIM5L0EN7;EQUITY CALL;;;;;;1,27;;
2020-08-14;USIML910;BRUSIM5L0EJ5;EQUITY CALL;;;;;;0,87;;
2020-08-14;USIMT107;BRUSIM5T0FQ9;EQUITY PUT;;;;;;1,93;;
2020-08-14;USIMT35;BRUSIM5T0G93;EQUITY PUT;;;;;;0,01;;
2020-08-14;USIMT36;BRUSIM5T0G69;EQUITY PUT;;;;;;0,01;;
2020-08-14;USIMT37;BRUSIM5T0G28;EQUITY PUT;;;;;;0,01;;
2020-08-14;USIMT38;BRUSIM5T0G51;EQUITY PUT;;;;;;0,01;;
2020-08-14;USIMT39;BRUSIM5T0GD5;EQUITY PUT;;;;;;0,01;;
2020-08-14;USIMT40;BRUSIM5T0G36;EQUITY PUT;;;;;;0,01;;
2020-08-14;USIMT41;BRUSIM5T0GC7;EQUITY PUT;;;;;;0,01;;
2020-08-14;USIMT42;BRUSIM5T0GA1;EQUITY PUT;;;;;;0,01;;
2020-08-14;USIMT43;BRUSIM5T0FZ0;EQUITY PUT;;;;;;0,01;;
2020-08-14;USIMT44;BRUSIM5T0GE3;EQUITY PUT;;;;;;0,01;;
2020-08-14;USIMT45;BRUSIM5T0GB9;EQUITY PUT;;;;;;0,01;;
2020-08-14;USIMT46;BRUSIM5T0G10;EQUITY PUT;;;;;;0,01;;
2020-08-14;USIMT47;BRUSIM5T0G85;EQUITY PUT;;;;;;0,01;;
2020-08-14;USIMT48;BRUSIM5T0G44;EQUITY PUT;;;;;;0,01;;
2020-08-14;USIMT496;BRUSIM5T0GP9;EQUITY PUT;;;;;;0,01;;
2020-08-14;USIMT51;BRUSIM5T0G77;EQUITY PUT;;;;;;0,01;;
2020-08-14;USIMT510;BRUSIM5T0FT3;EQUITY PUT;;;;;;0,01;;
2020-08-14;USIMT53;BRUSIM5T0FY3;EQUITY PUT;;;;;;0,01;;
2020-08-14;USIMT55;BRUSIM5T0G02;EQUITY PUT;;;;;;0,01;;
2020-08-14;USIMT570;BRUSIM5T0FU1;EQUITY PUT;;;;;;0,01;;
2020-08-14;USIMT576;BRUSIM5T0FX5;EQUITY PUT;;;;;;0,01;;
2020-08-14;USIMT59;BRUSIM5T0FV9;EQUITY PUT;;;;;;0,01;;
2020-08-14;USIMT600;BRUSIM5T0GZ8;EQUITY PUT;;;;;;0,62;;
2020-08-14;USIMT616;BRUSIM5T0FW7;EQUITY PUT;;;;;;0,01;;
2020-08-14;USIMT636;BRUSIM5T0GY1;EQUITY PUT;;;;;;0,01;;
2020-08-14;USIMT640;BRUSIM5T0GQ7;EQUITY PUT;;;;;;0,01;;
2020-08-14;USIMT660;BRUSIM5T0GI4;EQUITY PUT;;;;;;0,01;;
2020-08-14;USIMT680;BRUSIM5T0GH6;EQUITY PUT;;;;;;0,01;;
2020-08-14;USIMT700;BRUSIM5T0GG8;EQUITY PUT;;;;;;0,01;;
2020-08-14;USIMT720;BRUSIM5T0GJ2;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;1;200
2020-08-14;USIMT740;BRUSIM5T0GK0;EQUITY PUT;;;;;;0,01;;
2020-08-14;USIMT760;BRUSIM5T0GM6;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;3;4200
2020-08-14;USIMT766;BRUSIM5T0GF0;EQUITY PUT;;;;;;0,01;;
2020-08-14;USIMT780;BRUSIM5T0GN4;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;1;200
2020-08-14;USIMT790;BRUSIM5T0FR7;EQUITY PUT;;;;;;0,01;;
2020-08-14;USIMT800;BRUSIM5T0GL8;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;5;2200
2020-08-14;USIMT816;BRUSIM5T0GO2;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;1;5000
2020-08-14;USIMT836;BRUSIM5T0GV7;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;2;19700
2020-08-14;USIMT856;BRUSIM5T0GR5;EQUITY PUT;0,02;0,06;0,03;0,02;;0,02;34;513300
2020-08-14;USIMT870;BRUSIM5T0FS5;EQUITY PUT;;;;;;0,04;;
2020-08-14;USIMT880;BRUSIM5T0H01;EQUITY PUT;;;;;;0,08;;
2020-08-14;USIMT886;BRUSIM5T0GS3;EQUITY PUT;;;;;;0,13;;
2020-08-14;USIMT900;BRUSIM5T0H19;EQUITY PUT;;;;;;0,2;;
2020-08-14;USIMT906;BRUSIM5T0GT1;EQUITY PUT;;;;;;0,29;;
2020-08-14;USIMT926;BRUSIM5T0GU9;EQUITY PUT;;;;;;0,48;;
2020-08-14;USIMT936;BRUSIM5T0GX3;EQUITY PUT;;;;;;0,58;;
2020-08-14;USIMT946;BRUSIM5T0GW5;EQUITY PUT;;;;;;0,68;;
2020-08-14;USIMT970;BRUSIM5T0FP1;EQUITY PUT;;;;;;0,88;;
2020-08-14;USIMU102;BRUSIM5U0EX5;EQUITY PUT;;;;;;1,48;;
2020-08-14;USIMU105;BRUSIM5U0DY5;EQUITY PUT;;;;;;1,71;;
2020-08-14;USIMU496;BRUSIM5U0EI6;EQUITY PUT;0,11;0,11;0,11;0,11;;0,01;1;10000
2020-08-14;USIMU506;BRUSIM5U0EL0;EQUITY PUT;;;;;;0,01;;
2020-08-14;USIMU516;BRUSIM5U0E51;EQUITY PUT;0,11;0,11;0,11;0,11;;0,01;1;10000
2020-08-14;USIMU536;BRUSIM5U0E69;EQUITY PUT;0,11;0,11;0,11;0,11;;0,01;1;10000
2020-08-14;USIMU556;BRUSIM5U0EC9;EQUITY PUT;;;;;;0,01;;
2020-08-14;USIMU566;BRUSIM5U0EJ4;EQUITY PUT;0,02;0,02;0,02;0,02;;0,01;1;900
2020-08-14;USIMU576;BRUSIM5U0EG0;EQUITY PUT;;;;;;0,01;;
2020-08-14;USIMU596;BRUSIM5U0E85;EQUITY PUT;;;;;;0,01;;
2020-08-14;USIMU616;BRUSIM5U0E44;EQUITY PUT;;;;;;0,01;;
2020-08-14;USIMU636;BRUSIM5U0E02;EQUITY PUT;;;;;;0,02;;
2020-08-14;USIMU646;BRUSIM5U0EQ9;EQUITY PUT;;;;;;0,03;;
2020-08-14;USIMU656;BRUSIM5U0E36;EQUITY PUT;;;;;;0,03;;
2020-08-14;USIMU676;BRUSIM5U0E28;EQUITY PUT;;;;;;0,04;;
